"freq_bin","magnitude"
0.00308715562986,0.15127972876
0.0030875190812,0.189744765546
0.00308788253253,0.164435429469
0.00308824598386,0.167044206499
0.0030886094352,0.197506373334
0.00308897288653,0.146192676363
0.00308933633786,0.188862227337
0.0030896997892,0.176882706674
0.00309006324053,0.186050740923
0.00309042669187,0.140404842264
0.0030907901432,0.187273828205
0.00309115359453,0.174661062405
0.00309151704587,0.178243202499
0.0030918804972,0.137769462712
0.00309224394854,0.170738898773
0.00309260739987,0.184757796339
0.0030929708512,0.133162175743
0.00309333430254,0.167019609034
0.00309369775387,0.143533264014
0.0030940612052,0.175972824615
0.00309442465654,0.130438609956
0.00309478810787,0.168092264095
0.00309515155921,0.131564834969
0.00309551501054,0.165079506031
0.00309587846187,0.137058629538
0.00309624191321,0.158162464219
0.00309660536454,0.150850419063
0.00309696881588,0.147463851798
0.00309733226721,0.146659959992
0.00309769571854,0.155505103139
0.00309805916988,0.168528843541
0.00309842262121,0.172673783323
0.00309878607254,0.147060411655
0.00309914952388,0.148695956033
0.00309951297521,0.207746908375
0.00309987642655,0.178255745363
0.00310023987788,0.137546467443
0.00310060332921,0.166714464434
0.00310096678055,0.219299367562
0.00310133023188,0.134294608644
0.00310169368322,0.186128070606
0.00310205713455,0.181120664113
0.00310242058588,0.14810940677
0.00310278403722,0.191300688921
0.00310314748855,0.179821860461
0.00310351093989,0.157264442327
0.00310387439122,0.170465439999
0.00310423784255,0.183790779386
0.00310460129389,0.142655474232
0.00310496474522,0.174198356964
0.00310532819655,0.165799566748
0.00310569164789,0.144118134317
0.00310605509922,0.1606793314
0.00310641855056,0.150489926822
0.00310678200189,0.133779471356
0.00310714545322,0.180685718931
0.00310750890456,0.148108978535
0.00310787235589,0.118502091202
0.00310823580723,0.187319938824
0.00310859925856,0.132406426689
0.00310896270989,0.149650947306
0.00310932616123,0.167238317312
0.00310968961256,0.142442596011
0.00311005306389,0.142670434086
0.00311041651523,0.194748213973
0.00311077996656,0.139282032461
0.0031111434179,0.166198865363
0.00311150686923,0.165106737469
0.00311187032056,0.152739502209
0.0031122337719,0.178673341031
0.00311259722323,0.189989776849
0.00311296067457,0.13610884453
0.0031133241259,0.19170325126
0.00311368757723,0.185423446713
0.00311405102857,0.15317542842
0.0031144144799,0.184480415163
0.00311477793124,0.171030317245
0.00311514138257,0.184211389632
0.0031155048339,0.14235813933
0.00311586828524,0.184714571086
0.00311623173657,0.162770092875
0.0031165951879,0.180703459705
0.00311695863924,0.117839754706
0.00311732209057,0.198774069907
0.00311768554191,0.163586969574
0.00311804899324,0.142346927393
0.00311841244457,0.150087920603
0.00311877589591,0.176868845074
0.00311913934724,0.141796962934
0.00311950279858,0.146296894684
0.00311986624991,0.174740280092
0.00312022970124,0.136041226311
0.00312059315258,0.153943382803
0.00312095660391,0.160864133382
0.00312132005524,0.139586240919
0.00312168350658,0.141037049269
0.00312204695791,0.183648874735
0.00312241040925,0.133365990775
0.00312277386058,0.170848999267
0.00312313731191,0.144843857372
0.00312350076325,0.164421410531
0.00312386421458,0.166453485945
0.00312422766592,0.165826381469
0.00312459111725,0.152533609145
0.00312495456858,0.184636164361
0.00312531801992,0.149580795132
0.00312568147125,0.184322459135
0.00312604492258,0.170460473433
0.00312640837392,0.171259827681
0.00312677182525,0.174311126383
0.00312713527659,0.180432041973
0.00312749872792,0.169695912646
0.00312786217925,0.163168960819
0.00312822563059,0.171366347608
0.00312858908192,0.159012261837
0.00312895253326,0.190700672395
0.00312931598459,0.147348684313
0.00312967943592,0.14675631465
0.00313004288726,0.170191443045
0.00313040633859,0.165926096229
0.00313076978993,0.139478416567
0.00313113324126,0.162580767015
0.00313149669259,0.152683536001
0.00313186014393,0.149861084227
0.00313222359526,0.133800840341
0.00313258704659,0.158842066921
0.00313295049793,0.159742673731
0.00313331394926,0.143042038058
0.0031336774006,0.13806307923
0.00313404085193,0.188294868632
0.00313440430326,0.12459949376
0.0031347677546,0.154257396745
0.00313513120593,0.17692502015
0.00313549465727,0.151246424375
0.0031358581086,0.139015148636
0.00313622155993,0.192015290963
0.00313658501127,0.162109575843
0.0031369484626,0.146033445307
0.00313731191393,0.191772130154
0.00313767536527,0.15157215466
0.0031380388166,0.174954553375
0.00313840226794,0.191933646598
0.00313876571927,0.164027654223
0.0031391291706,0.148782297982
0.00313949262194,0.194790595003
0.00313985607327,0.166042120948
0.00314021952461,0.157470011501
0.00314058297594,0.161674884657
0.00314094642727,0.163391531802
0.00314130987861,0.170240587683
0.00314167332994,0.161401306328
0.00314203678127,0.148905992976
0.00314240023261,0.16306166719
0.00314276368394,0.163532344258
0.00314312713528,0.149289383821
0.00314349058661,0.160758747975
0.00314385403794,0.162168657535
0.00314421748928,0.138878988948
0.00314458094061,0.160593235053
0.00314494439195,0.150189462923
0.00314530784328,0.148483798113
0.00314567129461,0.159096818146
0.00314603474595,0.142960804507
0.00314639819728,0.132976325182
0.00314676164862,0.180739379662
0.00314712509995,0.143790168397
0.00314748855128,0.141105740207
0.00314785200262,0.168719218835
0.00314821545395,0.162522948145
0.00314857890528,0.150628791368
0.00314894235662,0.168396636735
0.00314930580795,0.165983104387
0.00314966925929,0.166190856849
0.00315003271062,0.176549452583
0.00315039616195,0.152241020511
0.00315075961329,0.18406943418
0.00315112306462,0.173554287501
0.00315148651596,0.16261481762
0.00315184996729,0.17214818418
0.00315221341862,0.180564167357
0.00315257686996,0.148535113263
0.00315294032129,0.168085992141
0.00315330377262,0.173199202556
0.00315366722396,0.154110295928
0.00315403067529,0.18244497574
0.00315439412663,0.146633540625
0.00315475757796,0.145499708699
0.00315512102929,0.172977020233
0.00315548448063,0.165059321424
0.00315584793196,0.13315899154
0.0031562113833,0.170793635001
0.00315657483463,0.139130044576
0.00315693828596,0.137295305021
0.0031573017373,0.172871615557
0.00315766518863,0.133291860176
0.00315802863997,0.149415180902
0.0031583920913,0.153798678611
0.00315875554263,0.160452665848
0.00315911899397,0.142328944659
0.0031594824453,0.170100249461
0.00315984589663,0.149603429717
0.00316020934797,0.160073411525
0.0031605727993,0.157096448282
0.00316093625064,0.169568660332
0.00316129970197,0.163492567376
0.0031616631533,0.174424796536
0.00316202660464,0.149213365698
0.00316239005597,0.172033459789
0.00316275350731,0.172625007748
0.00316311695864,0.163517063467
0.00316348040997,0.164286782651
0.00316384386131,0.180675019973
0.00316420731264,0.16153211532
0.00316457076397,0.149981147823
0.00316493421531,0.180278094129
0.00316529766664,0.156068129572
0.00316566111798,0.172381054071
0.00316602456931,0.148276227147
0.00316638802064,0.169216597952
0.00316675147198,0.143912300505
0.00316711492331,0.172612884591
0.00316747837465,0.138548519943
0.00316784182598,0.165093603458
0.00316820527731,0.155879713481
0.00316856872865,0.161327308751
0.00316893217998,0.147290456456
0.00316929563131,0.16019572422
0.00316965908265,0.162892094342
0.00317002253398,0.14794366149
0.00317038598532,0.150670986141
0.00317074943665,0.160748820373
0.00317111288798,0.153345279461
0.00317147633932,0.12848131333
0.00317183979065,0.161196583064
0.00317220324199,0.151651969324
0.00317256669332,0.146659657844
0.00317293014465,0.146505632006
0.00317329359599,0.170037288046
0.00317365704732,0.154119360093
0.00317402049866,0.159576677389
0.00317438394999,0.165219434948
0.00317474740132,0.179697427446
0.00317511085266,0.162589290852
0.00317547430399,0.176123255347
0.00317583775532,0.162635455339
0.00317620120666,0.180080752776
0.00317656465799,0.165830305529
0.00317692810933,0.167877531287
0.00317729156066,0.152500685184
0.00317765501199,0.164306744387
0.00317801846333,0.162731869233
0.00317838191466,0.169065382224
0.003178745366,0.163626495445
0.00317910881733,0.146082743572
0.00317947226866,0.152971470872
0.00317983572,0.170365518905
0.00318019917133,0.149251219699
0.00318056262266,0.14422880225
0.003180926074,0.143980454133
0.00318128952533,0.159844967968
0.00318165297667,0.151006414289
0.003182016428,0.144679267685
0.00318237987933,0.1617510194
0.00318274333067,0.157085196635
0.003183106782,0.144407841456
0.00318347023334,0.161100125765
0.00318383368467,0.179177271563
0.003184197136,0.137316637775
0.00318456058734,0.15101373364
0.00318492403867,0.180382954855
0.00318528749001,0.156698318258
0.00318565094134,0.135314225905
0.00318601439267,0.177844790404
0.00318637784401,0.157466022372
0.00318674129534,0.165304396736
0.00318710474667,0.146573193927
0.00318746819801,0.174598957287
0.00318783164934,0.16153215092
0.00318819510068,0.161351956678
0.00318855855201,0.158337857876
0.00318892200334,0.178744228134
0.00318928545468,0.15929832175
0.00318964890601,0.167409052224
0.00319001235735,0.170531106594
0.00319037580868,0.169682302868
0.00319073926001,0.161266200841
0.00319110271135,0.151314371668
0.00319146616268,0.170124498782
0.00319182961401,0.153627415049
0.00319219306535,0.158941030715
0.00319255651668,0.152318416175
0.00319291996802,0.161922265622
0.00319328341935,0.14553398992
0.00319364687068,0.154468622495
0.00319401032202,0.151742945898
0.00319437377335,0.155339543763
0.00319473722469,0.142535737338
0.00319510067602,0.165967480583
0.00319546412735,0.149380751321
0.00319582757869,0.132279204436
0.00319619103002,0.162654682169
0.00319655448135,0.164968516319
0.00319691793269,0.138164117374
0.00319728138402,0.151800033798
0.00319764483536,0.162969713793
0.00319800828669,0.163928878288
0.00319837173802,0.146209944258
0.00319873518936,0.15924366827
0.00319909864069,0.179525559383
0.00319946209203,0.151329617313
0.00319982554336,0.154593702495
0.00320018899469,0.176790535309
0.00320055244603,0.17491369748
0.00320091589736,0.148289395611
0.0032012793487,0.174188818087
0.00320164280003,0.168938098079
0.00320200625136,0.164826351202
0.0032023697027,0.159198445229
0.00320273315403,0.172920617101
0.00320309660536,0.164422746973
0.0032034600567,0.1457332452
0.00320382350803,0.16425833702
0.00320418695937,0.153844359382
0.0032045504107,0.162833963694
0.00320491386203,0.150095812713
0.00320527731337,0.145887598323
0.0032056407647,0.149530124364
0.00320600421604,0.147143395667
0.00320636766737,0.14553511801
0.0032067311187,0.150926083092
0.00320709457004,0.164681206948
0.00320745802137,0.144863282337
0.0032078214727,0.148751579354
0.00320818492404,0.153936935504
0.00320854837537,0.164181595594
0.00320891182671,0.149329408305
0.00320927527804,0.159615529317
0.00320963872937,0.170657505776
0.00321000218071,0.157448220469
0.00321036563204,0.151883941619
0.00321072908338,0.160955341379
0.00321109253471,0.159566175892
0.00321145598604,0.158978919445
0.00321181943738,0.159335598708
0.00321218288871,0.154283368567
0.00321254634005,0.157791648359
0.00321290979138,0.162237533638
0.00321327324271,0.160512635286
0.00321363669405,0.154926793391
0.00321400014538,0.175620220025
0.00321436359671,0.163750572923
0.00321472704805,0.165222592605
0.00321509049938,0.170195392672
0.00321545395072,0.172635520663
0.00321581740205,0.147500715315
0.00321618085338,0.16145869097
0.00321654430472,0.1609842507
0.00321690775605,0.171536927911
0.00321727120739,0.152412558407
0.00321763465872,0.143586254226
0.00321799811005,0.160291604979
0.00321836156139,0.156017327854
0.00321872501272,0.147461497712
0.00321908846405,0.156239032812
0.00321945191539,0.147176102431
0.00321981536672,0.13513384671
0.00322017881806,0.155245303342
0.00322054226939,0.146921696906
0.00322090572072,0.14597044349
0.00322126917206,0.151015935978
0.00322163262339,0.15670692307
0.00322199607473,0.164619980981
0.00322235952606,0.153206766834
0.00322272297739,0.155799586059
0.00322308642873,0.169683607367
0.00322344988006,0.160456502804
0.00322381333139,0.160019221391
0.00322417678273,0.170120158613
0.00322454023406,0.161061688536
0.0032249036854,0.16290582225
0.00322526713673,0.165317694707
0.00322563058806,0.161037556511
0.0032259940394,0.154193148354
0.00322635749073,0.16877431332
0.00322672094207,0.163872662661
0.0032270843934,0.154982988052
0.00322744784473,0.16346669659
0.00322781129607,0.161080136654
0.0032281747474,0.150434090389
0.00322853819874,0.153609012494
0.00322890165007,0.167054557041
0.0032292651014,0.152850853892
0.00322962855274,0.165066808594
0.00322999200407,0.143253842452
0.0032303554554,0.157621585644
0.00323071890674,0.154448557214
0.00323108235807,0.149287640898
0.00323144580941,0.146966217492
0.00323180926074,0.161952713062
0.00323217271207,0.14961754735
0.00323253616341,0.148732678681
0.00323289961474,0.15199618354
0.00323326306608,0.153484099849
0.00323362651741,0.153466201654
0.00323398996874,0.152920118174
0.00323435342008,0.161129953858
0.00323471687141,0.152001629261
0.00323508032274,0.14901423109
0.00323544377408,0.165078414331
0.00323580722541,0.160682717912
0.00323617067675,0.149274657082
0.00323653412808,0.167857853897
0.00323689757941,0.1554168416
0.00323726103075,0.156263623165
0.00323762448208,0.165799869964
0.00323798793342,0.166944724899
0.00323835138475,0.155402579623
0.00323871483608,0.158137079701
0.00323907828742,0.160185913008
0.00323944173875,0.171797560337
0.00323980519009,0.159750454905
0.00324016864142,0.160109464963
0.00324053209275,0.156507723965
0.00324089554409,0.163711909948
0.00324125899542,0.15378296465
0.00324162244675,0.163973968535
0.00324198589809,0.166139550603
0.00324234934942,0.146853845446
0.00324271280076,0.1441681812
0.00324307625209,0.158463290492
0.00324343970342,0.153940983102
0.00324380315476,0.142691471401
0.00324416660609,0.157029034566
0.00324453005743,0.148142207398
0.00324489350876,0.152120782199
0.00324525696009,0.14673346968
0.00324562041143,0.156463764151
0.00324598386276,0.160242093954
0.00324634731409,0.152495177391
0.00324671076543,0.13984226655
0.00324707421676,0.171168557141
0.0032474376681,0.153792338671
