"price","tmsp"
1.446989,1431452500
1.446989,1431452600
1.446989,1431452700
1.446989,1431452800
1.446989,1431452900
1.446989,1431453000
1.446989,1431453100
1.446989,1431453200
1.446989,1431453300
1.446989,1431453400
1.446989,1431453500
1.446989,1431453600
1.446989,1431453700
1.446989,1431453800
1.446989,1431453900
1.446989,1431454000
1.446989,1431454100
1.446989,1431454200
1.446989,1431454300
1.446989,1431454400
1.446989,1431454500
1.446989,1431454600
1.446989,1431454700
1.446989,1431454800
1.446989,1431454900
1.446989,1431455000
1.446989,1431455100
1.446989,1431455200
1.446989,1431455300
1.446989,1431455400
1.446989,1431455500
1.446989,1431455600
1.446989,1431455700
1.446989,1431455800
1.446989,1431455900
1.446989,1431456000
1.446989,1431456100
1.446989,1431456200
1.446989,1431456300
1.446989,1431456400
1.446989,1431456500
1.446989,1431456600
1.446989,1431456700
1.446989,1431456800
1.446989,1431456900
1.446989,1431457000
1.446989,1431457100
1.446989,1431457200
1.446989,1431457300
1.446989,1431457400
1.446989,1431457500
1.446989,1431457600
1.446989,1431457700
1.446989,1431457800
1.446989,1431457900
1.446989,1431458000
1.446989,1431458100
1.4469888,1431458200
1.4469886,1431458300
1.4469884,1431458400
1.4469882,1431458500
1.446988,1431458600
1.4469878,1431458700
1.4469876,1431458800
1.4469874,1431458900
1.4469872,1431459000
1.446987,1431459100
1.4469868,1431459200
1.4469866,1431459300
1.4469864,1431459400
1.4469862,1431459500
1.446986,1431459600
1.4469858,1431459700
1.4469856,1431459800
1.4469854,1431459900
1.4469852,1431460000
1.446985,1431460100
1.4469848,1431460200
1.4469846,1431460300
1.4469844,1431460400
1.4469842,1431460500
1.446984,1431460600
1.4469838,1431460700
1.4469836,1431460800
1.4469834,1431460900
1.4469832,1431461000
1.446983,1431461100
1.4469828,1431461200
1.4469826,1431461300
1.4469824,1431461400
1.4469822,1431461500
1.446982,1431461600
1.4469818,1431461700
1.4469816,1431461800
1.4469814,1431461900
1.4469812,1431462000
1.446981,1431462100
1.4469808,1431462200
1.4469806,1431462300
1.4469804,1431462400
1.4469802,1431462500
1.44698,1431462600
1.44698,1431462700
1.44698,1431462800
1.44698,1431462900
1.44698,1431463000
1.44698,1431463100
1.44698,1431463200
1.44698,1431463300
1.44698,1431463400
1.44698,1431463500
1.44698,1431463600
1.44698,1431463700
1.44698,1431463800
1.44698,1431463900
1.44698,1431464000
1.44698,1431464100
1.44698,1431464200
1.44698,1431464300
1.44698,1431464400
1.44698,1431464500
1.44698,1431464600
1.44698,1431464700
1.44698,1431464800
1.44698,1431464900
1.44698,1431465000
1.44698,1431465100
1.44698,1431465200
1.44698,1431465300
1.44698,1431465400
1.44698,1431465500
1.44698,1431465600
1.44698,1431465700
1.44698,1431465800
1.44698,1431465900
1.44698,1431466000
1.44698,1431466100
1.44698,1431466200
1.44698,1431466300
1.44698,1431466400
1.44698,1431466500
1.44698,1431466600
1.44698,1431466700
1.44698,1431466800
1.44698,1431466900
1.44698,1431467000
1.44698,1431467100
1.44698,1431467200
1.44698,1431467300
1.44698,1431467400
1.44698,1431467500
1.44698,1431467600
1.44698,1431467700
1.44698,1431467800
1.44698,1431467900
1.44698,1431468000
1.44691888889,1431468100
1.44685777778,1431468200
1.44679666667,1431468300
1.44673555556,1431468400
1.44667444444,1431468500
1.44661333333,1431468600
1.44655222222,1431468700
1.44649111111,1431468800
1.44643,1431468900
1.44636888889,1431469000
1.44630777778,1431469100
1.44624666667,1431469200
1.44618555556,1431469300
1.44612444444,1431469400
1.44606333333,1431469500
1.44600222222,1431469600
1.44594111111,1431469700
1.44588,1431469800
1.44582438889,1431469900
1.44576877778,1431470000
1.44571316667,1431470100
1.44565755556,1431470200
1.44560194444,1431470300
1.44554633333,1431470400
1.44549072222,1431470500
1.44543511111,1431470600
1.4453795,1431470700
1.44532388889,1431470800
1.44526827778,1431470900
1.44521266667,1431471000
1.44515705556,1431471100
1.44510144444,1431471200
1.44504583333,1431471300
1.44499022222,1431471400
1.44493461111,1431471500
1.444879,1431471600
1.444879,1431471700
1.444879,1431471800
1.444879,1431471900
1.444879,1431472000
1.444879,1431472100
1.444879,1431472200
1.444879,1431472300
1.444879,1431472400
1.444879,1431472500
1.444879,1431472600
1.444879,1431472700
1.444879,1431472800
1.444879,1431472900
1.444879,1431473000
1.444879,1431473100
1.444879,1431473200
1.444879,1431473300
1.444879,1431473400
1.444879,1431473500
1.444879,1431473600
1.444879,1431473700
1.444879,1431473800
1.444879,1431473900
1.444879,1431474000
1.444879,1431474100
1.444879,1431474200
1.444879,1431474300
1.444879,1431474400
1.444879,1431474500
1.444879,1431474600
1.444879,1431474700
1.444879,1431474800
1.444879,1431474900
1.444879,1431475000
1.444879,1431475100
1.444879,1431475200
1.444879,1431475300
1.444879,1431475400
1.444879,1431475500
1.444879,1431475600
1.444879,1431475700
1.444879,1431475800
1.444879,1431475900
1.444879,1431476000
1.444879,1431476100
1.444879,1431476200
1.444879,1431476300
1.444879,1431476400
1.444879,1431476500
1.444879,1431476600
1.444879,1431476700
1.444879,1431476800
1.444879,1431476900
1.444879,1431477000
1.444879,1431477100
1.444879,1431477200
1.444879,1431477300
1.444879,1431477400
1.444879,1431477500
1.444879,1431477600
1.444879,1431477700
1.444879,1431477800
1.444879,1431477900
1.44481012346,1431478000
1.44474124691,1431478100
1.44467237037,1431478200
1.44460349383,1431478300
1.44453461728,1431478400
1.44446574074,1431478500
1.4443968642,1431478600
1.44432798765,1431478700
1.44425911111,1431478800
1.44419023457,1431478900
1.44412135802,1431479000
1.44405248148,1431479100
1.44398360494,1431479200
1.4439147284,1431479300
1.44384585185,1431479400
1.44377697531,1431479500
1.44370809877,1431479600
1.44363922222,1431479700
1.44357034568,1431479800
1.44350146914,1431479900
1.44343259259,1431480000
1.44336371605,1431480100
1.44329483951,1431480200
1.44322596296,1431480300
1.44315708642,1431480400
1.44308820988,1431480500
1.44301933333,1431480600
1.44295045679,1431480700
1.44288158025,1431480800
1.4428127037,1431480900
1.44274382716,1431481000
1.44267495062,1431481100
1.44260607407,1431481200
1.44253719753,1431481300
1.44246832099,1431481400
1.44239944444,1431481500
1.4423305679,1431481600
1.44226169136,1431481700
1.44219281481,1431481800
1.44212393827,1431481900
1.44205506173,1431482000
1.44198618519,1431482100
1.44191730864,1431482200
1.4418484321,1431482300
1.44177955556,1431482400
1.44171067901,1431482500
1.44164180247,1431482600
1.44157292593,1431482700
1.44150404938,1431482800
1.44143517284,1431482900
1.4413662963,1431483000
1.44129741975,1431483100
1.44122854321,1431483200
1.44115966667,1431483300
1.44109079012,1431483400
1.44102191358,1431483500
1.44095303704,1431483600
1.44088416049,1431483700
1.44081528395,1431483800
1.44074640741,1431483900
1.44067753086,1431484000
1.44060865432,1431484100
1.44053977778,1431484200
1.44047090123,1431484300
1.44040202469,1431484400
1.44033314815,1431484500
1.4402642716,1431484600
1.44019539506,1431484700
1.44012651852,1431484800
1.44005764198,1431484900
1.43998876543,1431485000
1.43991988889,1431485100
1.43985101235,1431485200
1.4397821358,1431485300
1.43971325926,1431485400
1.43964438272,1431485500
1.43957550617,1431485600
1.43950662963,1431485700
1.43943775309,1431485800
1.43936887654,1431485900
1.4393,1431486000
1.43895555556,1431486100
1.43861111111,1431486200
1.43826666667,1431486300
1.43792222222,1431486400
1.43757777778,1431486500
1.43723333333,1431486600
1.43688888889,1431486700
1.43654444444,1431486800
1.4362,1431486900
1.43585555556,1431487000
1.43551111111,1431487100
1.43516666667,1431487200
1.43482222222,1431487300
1.43447777778,1431487400
1.43413333333,1431487500
1.43378888889,1431487600
1.43344444444,1431487700
1.4331,1431487800
1.43275555556,1431487900
1.43241111111,1431488000
1.43206666667,1431488100
1.43172222222,1431488200
1.43137777778,1431488300
1.43103333333,1431488400
1.43068888889,1431488500
1.43034444444,1431488600
1.43,1431488700
1.42994814815,1431488800
1.4298962963,1431488900
1.42984444444,1431489000
1.42979259259,1431489100
1.42974074074,1431489200
1.42968888889,1431489300
1.42963703704,1431489400
1.42958518519,1431489500
1.42953333333,1431489600
1.42948148148,1431489700
1.42942962963,1431489800
1.42937777778,1431489900
1.42932592593,1431490000
1.42927407407,1431490100
1.42922222222,1431490200
1.42917037037,1431490300
1.42911851852,1431490400
1.42906666667,1431490500
1.42901481481,1431490600
1.42896296296,1431490700
1.42891111111,1431490800
1.42885925926,1431490900
1.42880740741,1431491000
1.42875555556,1431491100
1.4287037037,1431491200
1.42865185185,1431491300
1.4286,1431491400
1.4286,1431491500
1.4286,1431491600
1.4286,1431491700
1.4286,1431491800
1.4286,1431491900
1.4286,1431492000
1.4286,1431492100
1.4286,1431492200
1.4286,1431492300
1.4286,1431492400
1.4286,1431492500
1.4286,1431492600
1.4286,1431492700
1.4286,1431492800
1.4286,1431492900
1.4286,1431493000
1.4286,1431493100
1.4286,1431493200
1.4286,1431493300
1.4286,1431493400
1.4286,1431493500
1.4286,1431493600
1.4286,1431493700
1.4286,1431493800
1.4286,1431493900
1.4286,1431494000
1.4286,1431494100
1.4286,1431494200
1.4286,1431494300
1.4286,1431494400
1.4286,1431494500
1.4286,1431494600
1.4286,1431494700
1.4286,1431494800
1.4286,1431494900
1.4286,1431495000
1.42861944444,1431495100
1.42863888889,1431495200
1.42865833333,1431495300
1.42867777778,1431495400
1.42869722222,1431495500
1.42871666667,1431495600
1.42873611111,1431495700
1.42875555556,1431495800
1.428775,1431495900
1.42879444444,1431496000
1.42881388889,1431496100
1.42883333333,1431496200
1.42885277778,1431496300
1.42887222222,1431496400
1.42889166667,1431496500
1.42891111111,1431496600
1.42893055556,1431496700
1.42895,1431496800
1.42896944444,1431496900
1.42898888889,1431497000
1.42900833333,1431497100
1.42902777778,1431497200
1.42904722222,1431497300
1.42906666667,1431497400
1.42908611111,1431497500
1.42910555556,1431497600
1.429125,1431497700
1.42914444444,1431497800
1.42916388889,1431497900
1.42918333333,1431498000
1.42920277778,1431498100
1.42922222222,1431498200
1.42924166667,1431498300
1.42926111111,1431498400
1.42928055556,1431498500
1.4293,1431498600
1.42931944444,1431498700
1.42933888889,1431498800
1.42935833333,1431498900
1.42937777778,1431499000
1.42939722222,1431499100
1.42941666667,1431499200
1.42943611111,1431499300
1.42945555556,1431499400
1.429475,1431499500
1.42949444444,1431499600
1.42951388889,1431499700
1.42953333333,1431499800
1.42955277778,1431499900
1.42957222222,1431500000
1.42959166667,1431500100
1.42961111111,1431500200
1.42963055556,1431500300
1.42965,1431500400
1.42966944444,1431500500
1.42968888889,1431500600
1.42970833333,1431500700
1.42972777778,1431500800
1.42974722222,1431500900
1.42976666667,1431501000
1.42978611111,1431501100
1.42980555556,1431501200
1.429825,1431501300
1.42984444444,1431501400
1.42986388889,1431501500
1.42988333333,1431501600
1.42990277778,1431501700
1.42992222222,1431501800
1.42994166667,1431501900
1.42996111111,1431502000
1.42998055556,1431502100
1.43,1431502200
1.42950000889,1431502300
1.42900001778,1431502400
1.42850002667,1431502500
1.42800003556,1431502600
1.42750004444,1431502700
1.42700005333,1431502800
1.42650006222,1431502900
1.42600007111,1431503000
1.42550008,1431503100
1.42500008889,1431503200
1.42450009778,1431503300
1.42400010667,1431503400
1.42350011556,1431503500
1.42300012444,1431503600
1.42250013333,1431503700
1.42200014222,1431503800
1.42150015111,1431503900
1.42100016,1431504000
1.42050016889,1431504100
1.42000017778,1431504200
1.41950018667,1431504300
1.41900019556,1431504400
1.41850020444,1431504500
1.41800021333,1431504600
1.41750022222,1431504700
1.41700023111,1431504800
1.41650024,1431504900
1.41655579741,1431505000
1.41661135481,1431505100
1.41666691222,1431505200
1.41672246963,1431505300
1.41677802704,1431505400
1.41683358444,1431505500
1.41688914185,1431505600
1.41694469926,1431505700
1.41700025667,1431505800
1.41705581407,1431505900
1.41711137148,1431506000
1.41716692889,1431506100
1.4172224863,1431506200
1.4172780437,1431506300
1.41733360111,1431506400
1.41738915852,1431506500
1.41744471593,1431506600
1.41750027333,1431506700
1.41755583074,1431506800
1.41761138815,1431506900
1.41766694556,1431507000
1.41772250296,1431507100
1.41777806037,1431507200
1.41783361778,1431507300
1.41788917519,1431507400
1.41794473259,1431507500
1.41800029,1431507600
1.41800029148,1431507700
1.41800029296,1431507800
1.41800029444,1431507900
1.41800029593,1431508000
1.41800029741,1431508100
1.41800029889,1431508200
1.41800030037,1431508300
1.41800030185,1431508400
1.41800030333,1431508500
1.41800030481,1431508600
1.4180003063,1431508700
1.41800030778,1431508800
1.41800030926,1431508900
1.41800031074,1431509000
1.41800031222,1431509100
1.4180003137,1431509200
1.41800031519,1431509300
1.41800031667,1431509400
1.41800031815,1431509500
1.41800031963,1431509600
1.41800032111,1431509700
1.41800032259,1431509800
1.41800032407,1431509900
1.41800032556,1431510000
1.41800032704,1431510100
1.41800032852,1431510200
1.41800033,1431510300
1.41876362639,1431510400
1.41952692278,1431510500
1.42029021917,1431510600
1.42105351556,1431510700
1.42181681194,1431510800
1.42258010833,1431510900
1.42334340472,1431511000
1.42410670111,1431511100
1.4248699975,1431511200
1.42563329389,1431511300
1.42639659028,1431511400
1.42715988667,1431511500
1.42792318306,1431511600
1.42868647944,1431511700
1.42944977583,1431511800
1.43021307222,1431511900
1.43097636861,1431512000
1.431739665,1431512100
1.43250296139,1431512200
1.43326625778,1431512300
1.43402955417,1431512400
1.43479285056,1431512500
1.43555614694,1431512600
1.43631944333,1431512700
1.43708273972,1431512800
1.43784603611,1431512900
1.4386093325,1431513000
1.43937262889,1431513100
1.44013592528,1431513200
1.44089922167,1431513300
1.44166251806,1431513400
1.44242581444,1431513500
1.44318911083,1431513600
1.44395240722,1431513700
1.44471570361,1431513800
1.445479,1431513900
1.44563455556,1431514000
1.44579011111,1431514100
1.44594566667,1431514200
1.44610122222,1431514300
1.44625677778,1431514400
1.44641233333,1431514500
1.44656788889,1431514600
1.44672344444,1431514700
1.446879,1431514800
1.44752422222,1431514900
1.44816944444,1431515000
1.44881466667,1431515100
1.44945988889,1431515200
1.45010511111,1431515300
1.45075033333,1431515400
1.45139555556,1431515500
1.45204077778,1431515600
1.452686,1431515700
1.45333122222,1431515800
1.45397644444,1431515900
1.45462166667,1431516000
1.45526688889,1431516100
1.45591211111,1431516200
1.45655733333,1431516300
1.45720255556,1431516400
1.45784777778,1431516500
1.458493,1431516600
1.45913822222,1431516700
1.45978344444,1431516800
1.46042866667,1431516900
